# blastn
# Iteration: 0
# Query: 
# RID: 2N8RNP04013
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12403 hits found
Query_4059893	CM044548.2	100.000	20	0	0	1	20	22992012	22991993	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	23808320	23808339	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	24366733	24366714	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	24928052	24928033	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	25099535	25099516	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	25353236	25353255	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	25514319	25514338	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	25847313	25847294	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	26099579	26099560	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	26107611	26107592	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	26419913	26419932	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	26560619	26560638	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	26959200	26959219	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	27099527	27099508	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	27779558	27779577	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	28613320	28613301	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	29419330	29419349	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	29833157	29833138	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30229641	30229660	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30278162	30278181	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30300769	30300788	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30447930	30447949	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30459966	30459985	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30704960	30704941	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30816254	30816235	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	30827305	30827286	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31134831	31134812	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31691783	31691764	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31705169	31705150	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31726657	31726676	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31913091	31913110	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	31990290	31990309	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	32285637	32285618	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	32686362	32686343	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	32750882	32750901	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	32984456	32984437	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33290908	33290927	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33344652	33344633	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33357156	33357175	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33625944	33625963	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33755809	33755828	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	33989097	33989078	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34209297	34209316	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34295270	34295289	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34382251	34382232	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34422621	34422602	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34506309	34506328	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34525652	34525633	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34669792	34669811	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	34765001	34765020	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	35039348	35039367	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	35051863	35051882	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	35187295	35187314	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	35314138	35314157	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	35802943	35802962	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	36145914	36145933	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	36399265	36399246	0.002	40.1
Query_4059893	CM044548.2	100.000	20	0	0	1	20	36711855	36711836	0.002	40.1
Query_4059893	CM044548.2	100.000	18	0	0	1	18	16448373	16448390	0.037	36.2
Query_4059893	CM044548.2	100.000	18	0	0	1	18	28552508	28552491	0.037	36.2
Query_4059893	CM044548.2	100.000	18	0	0	3	20	29183146	29183163	0.037	36.2
Query_4059893	CM044548.2	100.000	17	0	0	1	17	801035	801051	0.15	34.2
Query_4059893	CM044548.2	100.000	17	0	0	1	17	25457116	25457132	0.15	34.2
Query_4059893	CM044548.2	100.000	17	0	0	4	20	28948282	28948266	0.15	34.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	120954	120935	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	1108214	1108195	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	1852517	1852498	0.58	32.2
Query_4059893	CM044548.2	100.000	16	0	0	5	20	2594595	2594580	0.58	32.2
Query_4059893	CM044548.2	100.000	16	0	0	1	16	9591593	9591608	0.58	32.2
Query_4059893	CM044548.2	100.000	16	0	0	3	18	11432809	11432794	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	16759001	16759020	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	20141553	20141572	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	20588559	20588540	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	21633894	21633875	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	23122960	23122941	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	24572120	24572101	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	24824183	24824164	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	25751480	25751499	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	25811811	25811830	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	26302603	26302622	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	27069522	27069541	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	27587967	27587986	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	30882525	30882544	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	32787127	32787146	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	33673032	33673013	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	34106562	34106581	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	34468488	34468507	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	35061558	35061539	0.58	32.2
Query_4059893	CM044548.2	95.000	20	1	0	1	20	36405777	36405796	0.58	32.2
Query_4059893	CM044548.2	94.737	19	1	0	2	20	4149126	4149108	2.3	30.2
Query_4059893	CM044548.2	100.000	15	0	0	2	16	8186172	8186158	2.3	30.2
Query_4059893	CM044548.2	94.737	19	1	0	2	20	29526337	29526355	2.3	30.2
Query_4059893	CM044548.2	100.000	15	0	0	4	18	32213434	32213448	2.3	30.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	8250377	8250364	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	10939225	10939212	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	15300192	15300179	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	1	14	18372348	18372361	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	21710000	21710013	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	26817394	26817381	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	6	19	31054535	31054548	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	7	20	33011299	33011286	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	1	14	33675631	33675618	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	2	15	34071626	34071613	9.1	28.2
Query_4059893	CM044548.2	94.444	18	1	0	3	20	35543676	35543659	9.1	28.2
Query_4059893	CM044548.2	100.000	14	0	0	1	14	36558275	36558288	9.1	28.2
Query_4059893	CM044548.2	100.000	13	0	0	2	14	3305978	3305966	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	8	20	3665989	3665977	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	4	16	7770483	7770495	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	2	14	7907458	7907470	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	8025076	8025064	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	9182379	9182367	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	3	15	11894291	11894303	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	13882653	13882665	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	14338294	14338306	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	4	16	16166802	16166814	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	3	15	17405784	17405796	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	3	15	17643726	17643714	36	26.3
Query_4059893	CM044548.2	94.118	17	1	0	4	20	17755283	17755299	36	26.3
Query_4059893	CM044548.2	94.118	17	1	0	4	20	18049198	18049182	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	2	14	19763403	19763415	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	3	15	21683537	21683525	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	22465241	22465253	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	22814560	22814572	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	6	18	23372241	23372229	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	26591572	26591584	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	8	20	30015352	30015364	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	32331205	32331217	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	8	20	32974475	32974487	36	26.3
Query_4059893	CM044548.2	100.000	13	0	0	1	13	33989574	33989586	36	26.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	221468	221457	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	1361027	1361016	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	1395036	1395047	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	1490991	1491002	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	2858584	2858573	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	5	16	3242328	3242339	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	3432823	3432834	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	3505425	3505436	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	4270125	4270114	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	4916025	4916014	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	4972166	4972155	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	5175369	5175380	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	5205470	5205459	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	5698522	5698511	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	5	16	6003397	6003386	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	6444022	6444033	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	6655211	6655200	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	6701786	6701797	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	6	17	6748322	6748311	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	6796608	6796597	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	8	19	7540109	7540120	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	7764508	7764497	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	8166030	8166041	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	9148415	9148404	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	9149545	9149556	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	9150040	9150051	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	9432354	9432343	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	10158356	10158345	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	10235614	10235603	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	5	16	10540466	10540455	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	10707592	10707603	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	11198917	11198906	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	4	15	11566312	11566301	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	11708448	11708437	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	9	20	12735398	12735387	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	7	18	13418491	13418480	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	13775473	13775462	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	14717709	14717720	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	8	19	15167720	15167731	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	15176389	15176400	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	7	18	16188158	16188147	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	16744355	16744344	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	16824500	16824511	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	16935082	16935071	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	17714436	17714425	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	18142017	18142006	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	9	20	18350658	18350647	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	19862658	19862647	142	24.3
Query_4059893	CM044548.2	90.000	20	2	0	1	20	19935304	19935285	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	20122296	20122285	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	20363680	20363691	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	4	15	20930104	20930093	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	20997344	20997355	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	4	15	21812980	21812991	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	22167936	22167925	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	23567983	23567972	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	5	16	23772216	23772205	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	24975616	24975627	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	25112838	25112849	142	24.3
Query_4059893	CM044548.2	93.750	16	1	0	4	19	25164895	25164880	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	25608931	25608920	142	24.3
Query_4059893	CM044548.2	93.750	16	1	0	3	18	26638685	26638670	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	26686134	26686123	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	26881943	26881932	142	24.3
Query_4059893	CM044548.2	93.750	16	1	0	5	20	28684717	28684732	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	2	13	28877700	28877711	142	24.3
Query_4059893	CM044548.2	93.750	16	1	0	5	20	29375076	29375091	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	29500379	29500390	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	8	19	31096600	31096611	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	8	19	31270925	31270936	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	31590232	31590243	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	4	15	31968895	31968884	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	32354416	32354405	142	24.3
Query_4059893	CM044548.2	93.750	16	1	0	5	20	32457794	32457809	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	32785363	32785352	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	6	17	32831056	32831067	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	4	15	33241361	33241350	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	33649988	33649999	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	34772742	34772753	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	3	14	35540658	35540669	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	36375766	36375777	142	24.3
Query_4059893	CM044548.2	100.000	12	0	0	1	12	36526710	36526721	142	24.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	131878	131888	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	168949	168939	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	217077	217067	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	380362	380352	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	489387	489377	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	617732	617722	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	793278	793268	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	1119159	1119169	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	1159101	1159091	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2019486	2019476	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2040482	2040472	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2296210	2296200	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	2361590	2361580	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2396515	2396525	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2415838	2415828	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	2571405	2571415	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	2619830	2619840	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	2847809	2847799	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	2962507	2962517	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	3124617	3124627	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	3134508	3134518	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3397857	3397847	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3399710	3399700	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	3518125	3518115	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3596784	3596774	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3611001	3610991	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3693928	3693918	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	3973938	3973928	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	4018214	4018204	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	4083666	4083656	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	4381109	4381099	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	4519544	4519554	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	4672531	4672541	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5083833	5083843	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5130477	5130487	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5135004	5135014	561	22.3
Query_4059893	CM044548.2	93.333	15	1	0	1	15	5143492	5143506	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5280597	5280607	561	22.3
Query_4059893	CM044548.2	93.333	15	1	0	3	17	5304504	5304518	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5411455	5411465	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	5494053	5494063	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5543269	5543279	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	5552555	5552545	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	5745028	5745018	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	9	19	6029800	6029810	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	6152298	6152288	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	6399281	6399271	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	6413679	6413689	561	22.3
Query_4059893	CM044548.2	93.333	15	1	0	4	18	6476882	6476896	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	6524425	6524415	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	6657242	6657252	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	6669078	6669088	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	6930251	6930261	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	8	18	6939557	6939567	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7043901	7043891	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	7082737	7082727	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7120547	7120557	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	7237939	7237929	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7269036	7269026	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7473638	7473648	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7555654	7555644	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	7	17	7637191	7637201	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	7641224	7641214	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	6	16	7643285	7643275	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	7805122	7805112	561	22.3
Query_4059893	CM044548.2	93.333	15	1	0	1	15	7908082	7908096	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	10	20	8061459	8061469	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	9	19	8282814	8282824	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	8343845	8343835	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	8554741	8554751	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	8582018	8582008	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	8595220	8595210	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	8648226	8648216	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	8767015	8767025	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	8780743	8780733	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	8784961	8784971	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	10	20	9053045	9053035	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	9396260	9396250	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	9569759	9569769	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	9724779	9724789	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	9840655	9840665	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	9877007	9876997	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	9912838	9912828	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	10049791	10049801	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	10054655	10054665	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	10091748	10091758	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	10104704	10104714	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	6	16	10125009	10125019	561	22.3
Query_4059893	CM044548.2	93.333	15	1	0	2	16	10153887	10153901	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	6	16	10180685	10180675	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	10390103	10390113	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	10401209	10401199	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	10408255	10408245	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	10852179	10852169	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	10868607	10868617	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	10908953	10908943	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	10972419	10972409	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	7	17	11001152	11001162	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	11256890	11256900	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	6	16	11272230	11272220	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	11340333	11340343	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	11357622	11357632	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	10	20	11509500	11509490	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	4	14	11823525	11823515	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	11881281	11881271	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	10	20	11892525	11892515	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	2	12	11951172	11951162	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	3	13	12156430	12156420	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	10	20	12245223	12245213	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	12256006	12255996	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	5	15	12477734	12477744	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	12927516	12927506	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	1	11	12938938	12938928	561	22.3
Query_4059893	CM044548.2	100.000	11	0	0	8	18	13197791	13197801	561	22.3
