# blastn
# Iteration: 0
# Query: 
# RID: 2N8DARN5013
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 30918 hits found
Query_3694825	CM044548.2	100.000	17	0	0	1	17	3797553	3797569	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	3894245	3894261	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	4099078	4099094	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	4	20	4772420	4772436	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	4874342	4874358	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	4998422	4998438	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	3	19	8287072	8287088	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	4	20	8847977	8847993	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	13690243	13690259	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	18400447	18400463	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	18510735	18510751	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	4	20	22192407	22192423	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	22222615	22222631	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	23558465	23558481	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	24816947	24816963	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	25709994	25710010	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	25727292	25727308	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	26318377	26318393	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	26728173	26728189	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	27199098	27199114	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	27504127	27504143	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	27878555	27878571	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	28515124	28515140	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	28541134	28541150	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	29329502	29329518	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30944932	30944948	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	31933972	31933988	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	33654332	33654348	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	33976531	33976547	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	34545327	34545343	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	34567878	34567894	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	35551370	35551386	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	35883251	35883267	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	35946032	35946048	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	36518095	36518111	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	1225368	1225352	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	1803764	1803748	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	2272695	2272679	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	2367131	2367115	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	3467074	3467058	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	3470863	3470847	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	3636180	3636164	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	4085957	4085941	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	4326746	4326730	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	5490223	5490207	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	6296867	6296851	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	7796620	7796604	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	8167341	8167325	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	8800835	8800819	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	9019544	9019528	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	9126063	9126047	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	4	20	11527685	11527669	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	12639814	12639798	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	12720896	12720880	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	13779806	13779790	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	16929179	16929163	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	19286022	19286006	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	19301620	19301604	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	19485117	19485101	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	19616944	19616928	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	20173254	20173238	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	21485751	21485735	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	22996046	22996030	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	23027786	23027770	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	4	20	23177109	23177093	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	23291379	23291363	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	24029733	24029717	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	25515102	25515086	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	26088492	26088476	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	26711314	26711298	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	26736697	26736681	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	28622445	28622429	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	28899887	28899871	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	29254830	29254814	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30089634	30089618	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30342661	30342645	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30359586	30359570	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30820611	30820595	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	30825573	30825557	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	31530766	31530750	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	31692005	31691989	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	32896587	32896571	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	33577112	33577096	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	34738624	34738608	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	35525496	35525480	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	35864416	35864400	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	36539164	36539148	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	1	17	36612861	36612845	0.15	34.2
Query_3694825	CM044548.2	100.000	17	0	0	2	18	36658776	36658760	0.15	34.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	125567	125586	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	403247	403266	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	482631	482646	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	792101	792120	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1112853	1112872	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1160738	1160757	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1566435	1566454	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1782620	1782639	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1923221	1923240	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2137574	2137593	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2168665	2168684	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2941259	2941278	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3088557	3088576	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3118185	3118204	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3616302	3616321	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	3630946	3630961	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3659913	3659932	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4576194	4576213	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4820474	4820493	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	2	17	4900851	4900866	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5091298	5091317	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5336917	5336936	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5433947	5433966	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5668861	5668880	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5742568	5742587	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5811025	5811044	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	6749263	6749278	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	6779751	6779770	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	6906872	6906887	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7024455	7024474	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7160354	7160373	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7380487	7380506	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7388300	7388319	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7436779	7436798	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7567688	7567707	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7879049	7879068	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	8765686	8765705	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	9269882	9269901	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	9747587	9747606	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	9898610	9898629	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	10081316	10081335	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	10649144	10649163	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11425996	11426015	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11491807	11491826	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11507441	11507460	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	12218840	12218859	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	12429918	12429937	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	12574103	12574122	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	12642380	12642395	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13177178	13177197	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	13719982	13719997	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13758269	13758288	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13786475	13786494	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13821507	13821526	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13834319	13834338	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	13927404	13927423	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	14027951	14027970	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	15390026	15390045	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	15626596	15626615	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	15790413	15790432	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	16446469	16446488	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	16501705	16501724	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17317828	17317847	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17364670	17364689	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17440085	17440104	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	17501675	17501690	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17675834	17675853	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17831408	17831427	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17883155	17883174	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17930008	17930027	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	17968451	17968470	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	18631612	18631627	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	18825641	18825660	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	18938418	18938437	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	19290175	19290194	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	19290982	19290997	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	19466713	19466732	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	19700640	19700655	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	19849682	19849701	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20235910	20235929	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20333708	20333727	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20397663	20397682	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20588763	20588782	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20622744	20622763	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20843478	20843497	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20892453	20892472	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	20907572	20907591	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	21319700	21319719	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	21997813	21997832	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	22074632	22074651	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	22127395	22127414	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	22402174	22402193	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	22569019	22569038	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	22661188	22661207	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23047779	23047798	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23219443	23219462	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23269534	23269553	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23293776	23293795	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23745995	23746014	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	23820811	23820830	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24083824	24083843	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24150021	24150040	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24226945	24226964	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24294264	24294283	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24314183	24314202	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	24416199	24416218	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25015718	25015737	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25050126	25050145	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25161110	25161129	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25168107	25168126	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25290402	25290421	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25295512	25295531	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	25997007	25997026	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	26039896	26039915	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	26313083	26313102	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	26666733	26666752	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	26946389	26946408	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	27031829	27031848	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28124579	28124598	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	28125742	28125757	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28170821	28170840	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28251775	28251794	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	28252945	28252960	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28316854	28316873	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28408980	28408999	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	28410143	28410158	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28473926	28473945	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28520188	28520207	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	28874085	28874104	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	29079449	29079464	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	29207041	29207060	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	29274946	29274965	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	29306381	29306396	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	29338704	29338723	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	29722590	29722609	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	29833531	29833550	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	5	20	30157243	30157258	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	30245585	30245604	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	30826906	30826925	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31050643	31050662	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31497655	31497674	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31610653	31610672	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31701773	31701792	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31757897	31757916	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	31926542	31926561	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32051115	32051134	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32111895	32111914	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32472792	32472811	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32566404	32566423	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32683589	32683608	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32707942	32707961	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32844054	32844073	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	33396817	33396832	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	33521271	33521290	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	33673442	33673461	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	33817535	33817554	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	34200351	34200370	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	34602427	34602446	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35119165	35119184	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35138247	35138266	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35157613	35157632	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	35265012	35265027	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35315556	35315575	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35427673	35427692	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	35829267	35829286	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	36069489	36069508	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	36297851	36297870	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	36537687	36537706	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	36666107	36666126	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	32663	32644	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	260949	260930	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	275964	275945	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	463281	463266	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	634884	634865	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	738495	738476	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	790062	790043	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	815136	815117	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1011637	1011618	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1484622	1484603	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1924108	1924089	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	1959374	1959355	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2304351	2304332	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	2510379	2510364	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2810919	2810900	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2877770	2877751	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	2974804	2974785	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3001889	3001870	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3261664	3261645	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3274673	3274654	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	3992089	3992070	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4080733	4080714	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4253900	4253881	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4287781	4287762	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4361831	4361812	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4449807	4449788	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4590554	4590535	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	4640127	4640108	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5107562	5107543	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5178751	5178732	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5358052	5358033	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5400570	5400551	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	5539961	5539946	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5573685	5573666	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5847509	5847490	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	5966371	5966352	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	6087563	6087544	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	6195622	6195603	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	6921269	6921250	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	6952863	6952844	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7046484	7046465	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	7359596	7359577	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	8229340	8229321	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	8560276	8560257	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	8691204	8691185	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	8877400	8877381	0.58	32.2
Query_3694825	CM044548.2	100.000	16	0	0	1	16	9035152	9035137	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	9408259	9408240	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	9918321	9918302	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	10131339	10131320	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	10244281	10244262	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	10704830	10704811	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11019516	11019497	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11154695	11154676	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11625480	11625461	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11673667	11673648	0.58	32.2
Query_3694825	CM044548.2	95.000	20	1	0	1	20	11758997	11758978	0.58	32.2
